a : 60.0000, 0 -> 0
b : 242.0000, 0 -> 3
c : 554.0000, 0 -> 6
d : -983.0000, 0 -> 1
a : 504.0000, 1 -> 5
b : 760.0000, 1 -> 5
c : -363.0000, 1 -> 1
d : -426.0000, 1 -> 5
a : 557.0000, 2 -> 6
b : -537.0000, 2 -> 3
c : -503.0000, 2 -> 2
d : -351.0000, 2 -> 5
a : 763.0000, 3 -> 3
b : 604.0000, 3 -> 5
c : -482.0000, 3 -> 6
d : -765.0000, 3 -> 3
a : -583.0000, 4 -> 5
b : -318.0000, 4 -> 6
c : 839.0000, 4 -> 6
d : 682.0000, 4 -> 5
a : -156.0000, 5 -> 3
b : -958.0000, 5 -> 3
c : 344.0000, 5 -> 0
d : -219.0000, 5 -> 4
a : -134.0000, 6 -> 5
b : -205.0000, 6 -> 2
c : -160.0000, 6 -> 2
d : 4.0000, 6 -> 4
d : 951.0000, 0 -> 3
b : -281.0000, 0 -> 0
c : -422.0000, 1 -> 2
a : 99.0000, 1 -> 4
c : 39.0000, 2 -> 0
d : 727.0000, 2 -> 1
c : -683.0000, 3 -> 3
a : 208.0000, 3 -> 6
a : 523.0000, 4 -> 2
b : -139.0000, 4 -> 3
c : 17.0000, 5 -> 5
c : 340.0000, 5 -> 1
a : -257.0000, 6 -> 3
b : -462.0000, 6 -> 3
