a : 480.0000, 0 -> 7
b : 930.0000, 0 -> 6
a : -693.0000, 1 -> 2
b : 116.0000, 1 -> 2
a : 658.0000, 2 -> 5
b : -359.0000, 2 -> 3
a : 745.0000, 3 -> 0
b : -547.0000, 3 -> 4
a : -714.0000, 4 -> 5
b : 43.0000, 4 -> 3
a : 839.0000, 5 -> 3
b : -378.0000, 5 -> 3
a : 628.0000, 6 -> 5
b : 717.0000, 6 -> 0
a : 107.0000, 7 -> 4
b : 573.0000, 7 -> 5
a : 880.0000, 0 -> 2
a : 824.0000, 1 -> 4
a : 463.0000, 2 -> 2
b : -160.0000, 3 -> 6
b : -658.0000, 4 -> 5
a : -538.0000, 5 -> 5
a : -39.0000, 6 -> 6
a : 29.0000, 7 -> 2
b : 817.0000, 3 -> 1
