a : 28.0000, 0 -> 3
b : -848.0000, 0 -> 1
c : -469.0000, 0 -> 1
a : 696.0000, 1 -> 5
b : -834.0000, 1 -> 5
c : -962.0000, 1 -> 2
a : 707.0000, 2 -> 0
b : -758.0000, 2 -> 7
c : 408.0000, 2 -> 7
a : 470.0000, 3 -> 2
b : -45.0000, 3 -> 3
c : -743.0000, 3 -> 5
a : -226.0000, 4 -> 3
b : 21.0000, 4 -> 3
c : -81.0000, 4 -> 4
a : 971.0000, 5 -> 0
b : 686.0000, 5 -> 2
c : -400.0000, 5 -> 2
a : -939.0000, 6 -> 4
b : 129.0000, 6 -> 5
c : -389.0000, 6 -> 0
a : -180.0000, 7 -> 7
b : 382.0000, 7 -> 7
c : -405.0000, 7 -> 4
c : 793.0000, 0 -> 7
a : -757.0000, 1 -> 0
a : -337.0000, 2 -> 4
c : -853.0000, 3 -> 7
c : -23.0000, 4 -> 3
b : 610.0000, 5 -> 4
c : 802.0000, 6 -> 5
b : -775.0000, 7 -> 0
c : -227.0000, 4 -> 6
