a : 228.0000, 0 -> 2
b : -208.0000, 0 -> 1
c : -549.0000, 0 -> 4
a : 657.0000, 1 -> 5
b : 54.0000, 1 -> 6
c : -229.0000, 1 -> 2
a : 21.0000, 2 -> 4
b : 357.0000, 2 -> 0
c : 230.0000, 2 -> 4
a : 798.0000, 3 -> 3
b : 701.0000, 3 -> 4
c : -872.0000, 3 -> 4
a : 653.0000, 4 -> 1
b : -383.0000, 4 -> 0
c : 558.0000, 4 -> 1
a : -878.0000, 5 -> 1
b : -630.0000, 5 -> 1
c : 746.0000, 5 -> 1
a : 559.0000, 6 -> 4
b : 393.0000, 6 -> 4
c : 172.0000, 6 -> 3
c : 314.0000, 0 -> 1
c : -32.0000, 1 -> 4
b : 459.0000, 2 -> 5
b : -219.0000, 3 -> 6
c : 771.0000, 4 -> 6
b : 358.0000, 5 -> 0
b : -940.0000, 6 -> 2
