a : -20.0000, 0 -> 3
b : -524.0000, 0 -> 0
c : -163.0000, 0 -> 1
d : 594.0000, 0 -> 0
a : 412.0000, 1 -> 0
b : -79.0000, 1 -> 5
c : -397.0000, 1 -> 4
d : -748.0000, 1 -> 4
a : 646.0000, 2 -> 2
b : -475.0000, 2 -> 2
c : 80.0000, 2 -> 4
d : 846.0000, 2 -> 2
a : 717.0000, 3 -> 5
b : 954.0000, 3 -> 3
c : 804.0000, 3 -> 5
d : -467.0000, 3 -> 2
a : -621.0000, 4 -> 1
b : -770.0000, 4 -> 2
c : 923.0000, 4 -> 1
d : -552.0000, 4 -> 1
a : -969.0000, 5 -> 3
b : 179.0000, 5 -> 0
c : 940.0000, 5 -> 2
d : 63.0000, 5 -> 5
c : 761.0000, 0 -> 5
c : -769.0000, 0 -> 0
c : 286.0000, 1 -> 1
b : 784.0000, 1 -> 1
b : -516.0000, 2 -> 0
d : -106.0000, 2 -> 5
c : 391.0000, 3 -> 3
b : -682.0000, 3 -> 0
b : 783.0000, 4 -> 5
b : -259.0000, 4 -> 3
c : -123.0000, 5 -> 4
a : -641.0000, 5 -> 4
