a : -467.0000, 0 -> 1
b : 20.0000, 0 -> 4
c : 401.0000, 0 -> 3
a : 30.0000, 1 -> 2
b : 528.0000, 1 -> 3
c : 279.0000, 1 -> 5
a : 324.0000, 2 -> 0
b : -48.0000, 2 -> 4
c : 579.0000, 2 -> 0
a : 728.0000, 3 -> 1
b : -638.0000, 3 -> 4
c : 881.0000, 3 -> 4
a : 614.0000, 4 -> 3
b : -361.0000, 4 -> 4
c : 717.0000, 4 -> 2
a : -102.0000, 5 -> 1
b : 657.0000, 5 -> 1
c : 461.0000, 5 -> 0
b : 942.0000, 0 -> 2
b : -47.0000, 1 -> 4
a : -257.0000, 2 -> 4
a : -613.0000, 3 -> 0
a : 652.0000, 4 -> 4
c : -413.0000, 5 -> 3
