a : -820.0000, 0 -> 0
b : -394.0000, 0 -> 1
c : -545.0000, 0 -> 1
d : -442.0000, 0 -> 3
a : 864.0000, 1 -> 2
b : 732.0000, 1 -> 3
c : -868.0000, 1 -> 3
d : 9.0000, 1 -> 1
a : 903.0000, 2 -> 3
b : 646.0000, 2 -> 3
c : -294.0000, 2 -> 1
d : -575.0000, 2 -> 3
a : -91.0000, 3 -> 1
b : -589.0000, 3 -> 2
c : -384.0000, 3 -> 2
d : 188.0000, 3 -> 1
d : 929.0000, 0 -> 1
d : 676.0000, 0 -> 0
d : -175.0000, 1 -> 3
a : -682.0000, 1 -> 1
a : 358.0000, 2 -> 0
b : 743.0000, 2 -> 0
b : -664.0000, 3 -> 0
b : 498.0000, 3 -> 3
