a : -744.0000, 0 -> 6
b : -140.0000, 0 -> 6
c : 964.0000, 0 -> 3
d : 661.0000, 0 -> 6
a : -638.0000, 1 -> 1
b : 324.0000, 1 -> 7
c : -905.0000, 1 -> 3
d : 88.0000, 1 -> 6
a : 562.0000, 2 -> 0
b : -136.0000, 2 -> 6
c : -449.0000, 2 -> 2
d : -734.0000, 2 -> 7
a : -430.0000, 3 -> 0
b : -874.0000, 3 -> 7
c : -434.0000, 3 -> 0
d : 74.0000, 3 -> 7
a : 586.0000, 4 -> 2
b : -632.0000, 4 -> 5
c : 52.0000, 4 -> 5
d : -840.0000, 4 -> 2
a : -439.0000, 5 -> 5
b : 236.0000, 5 -> 2
c : -876.0000, 5 -> 5
d : 488.0000, 5 -> 2
a : -827.0000, 6 -> 5
b : -891.0000, 6 -> 6
c : -590.0000, 6 -> 3
d : 915.0000, 6 -> 4
a : -728.0000, 7 -> 3
b : -883.0000, 7 -> 2
c : 820.0000, 7 -> 0
d : 820.0000, 7 -> 0
d : 528.0000, 0 -> 3
c : 369.0000, 0 -> 1
b : 198.0000, 1 -> 3
c : 590.0000, 1 -> 4
c : -47.0000, 2 -> 6
a : 524.0000, 2 -> 2
a : -361.0000, 3 -> 4
c : -778.0000, 3 -> 7
a : -515.0000, 4 -> 4
c : -996.0000, 4 -> 2
b : 752.0000, 5 -> 5
d : 885.0000, 5 -> 6
c : 664.0000, 6 -> 6
c : 946.0000, 6 -> 1
b : 913.0000, 7 -> 7
d : 556.0000, 7 -> 6
