a : 545.0000, 0 -> 6
b : 353.0000, 0 -> 3
c : 174.0000, 0 -> 4
d : -38.0000, 0 -> 2
a : 669.0000, 1 -> 6
b : 465.0000, 1 -> 5
c : -267.0000, 1 -> 5
d : -447.0000, 1 -> 4
a : 408.0000, 2 -> 4
b : -948.0000, 2 -> 4
c : 135.0000, 2 -> 5
d : -316.0000, 2 -> 5
a : -859.0000, 3 -> 0
b : -646.0000, 3 -> 0
c : -91.0000, 3 -> 0
d : 309.0000, 3 -> 3
a : 588.0000, 4 -> 5
b : -869.0000, 4 -> 5
c : 283.0000, 4 -> 5
d : 328.0000, 4 -> 1
a : -705.0000, 5 -> 4
b : -713.0000, 5 -> 1
c : -113.0000, 5 -> 4
d : -705.0000, 5 -> 3
a : 955.0000, 6 -> 5
b : 822.0000, 6 -> 5
c : 547.0000, 6 -> 4
d : -794.0000, 6 -> 1
c : -793.0000, 0 -> 6
d : 766.0000, 0 -> 1
a : 216.0000, 1 -> 1
d : -640.0000, 1 -> 2
d : -318.0000, 2 -> 4
d : 567.0000, 2 -> 1
d : 574.0000, 3 -> 1
c : 818.0000, 3 -> 5
a : 226.0000, 4 -> 6
d : 322.0000, 4 -> 3
c : 810.0000, 5 -> 3
b : -804.0000, 5 -> 5
c : 269.0000, 6 -> 1
b : 626.0000, 6 -> 4
