a : 345.0000, 0 -> 1
b : -108.0000, 0 -> 3
c : -912.0000, 0 -> 0
d : -655.0000, 0 -> 1
a : -448.0000, 1 -> 3
b : -766.0000, 1 -> 0
c : 618.0000, 1 -> 0
d : 940.0000, 1 -> 2
a : -344.0000, 2 -> 1
b : 798.0000, 2 -> 0
c : 58.0000, 2 -> 0
d : -654.0000, 2 -> 3
a : 646.0000, 3 -> 3
b : 100.0000, 3 -> 2
c : 421.0000, 3 -> 3
d : -1.0000, 3 -> 3
d : -801.0000, 0 -> 2
c : 164.0000, 0 -> 2
d : 950.0000, 1 -> 0
a : 124.0000, 1 -> 2
c : 409.0000, 2 -> 1
b : -639.0000, 2 -> 3
a : -873.0000, 3 -> 2
b : -254.0000, 3 -> 3
