a : -901.0000, 0 -> 3
b : 705.0000, 0 -> 0
c : -413.0000, 0 -> 5
d : -997.0000, 0 -> 2
a : 612.0000, 1 -> 7
b : -778.0000, 1 -> 7
c : 269.0000, 1 -> 3
d : -812.0000, 1 -> 5
a : 326.0000, 2 -> 1
b : 982.0000, 2 -> 2
c : -741.0000, 2 -> 3
d : -786.0000, 2 -> 4
a : 243.0000, 3 -> 0
b : 455.0000, 3 -> 1
c : 62.0000, 3 -> 7
d : 857.0000, 3 -> 5
a : 888.0000, 4 -> 1
b : -225.0000, 4 -> 0
c : -188.0000, 4 -> 6
d : -862.0000, 4 -> 3
a : -50.0000, 5 -> 6
b : 553.0000, 5 -> 7
c : -883.0000, 5 -> 5
d : -835.0000, 5 -> 4
a : 599.0000, 6 -> 1
b : 195.0000, 6 -> 2
c : -800.0000, 6 -> 2
d : -573.0000, 6 -> 4
a : 605.0000, 7 -> 6
b : -129.0000, 7 -> 7
c : -808.0000, 7 -> 5
d : 81.0000, 7 -> 7
d : 303.0000, 0 -> 6
c : -283.0000, 0 -> 4
a : -212.0000, 1 -> 1
d : 640.0000, 1 -> 1
b : 75.0000, 2 -> 7
c : -987.0000, 2 -> 0
d : 247.0000, 3 -> 2
b : 849.0000, 3 -> 3
b : -47.0000, 4 -> 1
c : -268.0000, 4 -> 1
d : 812.0000, 5 -> 1
c : -501.0000, 5 -> 6
d : -83.0000, 6 -> 2
a : -403.0000, 6 -> 2
c : 268.0000, 7 -> 3
b : -82.0000, 7 -> 2
