a : 456.0000, 0 -> 3
b : -565.0000, 0 -> 4
c : 931.0000, 0 -> 3
d : 976.0000, 0 -> 6
a : 652.0000, 1 -> 2
b : -464.0000, 1 -> 0
c : -834.0000, 1 -> 0
d : 633.0000, 1 -> 0
a : -927.0000, 2 -> 5
b : 185.0000, 2 -> 3
c : 732.0000, 2 -> 2
d : 567.0000, 2 -> 5
a : 239.0000, 3 -> 0
b : 192.0000, 3 -> 4
c : 98.0000, 3 -> 5
d : -737.0000, 3 -> 3
a : -921.0000, 4 -> 4
b : -346.0000, 4 -> 5
c : -192.0000, 4 -> 6
d : -362.0000, 4 -> 1
a : -350.0000, 5 -> 4
b : 331.0000, 5 -> 4
c : 893.0000, 5 -> 6
d : 249.0000, 5 -> 3
a : -872.0000, 6 -> 3
b : -757.0000, 6 -> 0
c : 441.0000, 6 -> 1
d : -808.0000, 6 -> 1
b : 633.0000, 0 -> 2
d : 184.0000, 0 -> 0
a : 470.0000, 1 -> 1
a : 481.0000, 1 -> 5
a : 519.0000, 2 -> 4
d : 988.0000, 2 -> 6
a : 221.0000, 3 -> 5
c : -487.0000, 3 -> 0
a : 745.0000, 4 -> 5
a : -272.0000, 4 -> 6
a : 8.0000, 5 -> 3
d : -578.0000, 5 -> 4
d : 147.0000, 6 -> 3
d : -731.0000, 6 -> 5
