a : 494.0000, 0 -> 0
b : 80.0000, 0 -> 2
c : -702.0000, 0 -> 0
d : 692.0000, 0 -> 2
a : -223.0000, 1 -> 0
b : -501.0000, 1 -> 3
c : -256.0000, 1 -> 2
d : 688.0000, 1 -> 0
a : 904.0000, 2 -> 0
b : 632.0000, 2 -> 2
c : 365.0000, 2 -> 1
d : -523.0000, 2 -> 2
a : -913.0000, 3 -> 3
b : -774.0000, 3 -> 3
c : 607.0000, 3 -> 1
d : -884.0000, 3 -> 2
b : 126.0000, 0 -> 1
c : -22.0000, 0 -> 1
c : -821.0000, 1 -> 3
c : -247.0000, 1 -> 1
c : 190.0000, 2 -> 3
b : -684.0000, 2 -> 0
c : -299.0000, 3 -> 2
d : 546.0000, 3 -> 1
