a : -393.0000, 0 -> 7
b : 849.0000, 0 -> 5
c : -372.0000, 0 -> 4
a : 492.0000, 1 -> 4
b : 33.0000, 1 -> 0
c : 507.0000, 1 -> 7
a : -43.0000, 2 -> 4
b : 84.0000, 2 -> 7
c : -786.0000, 2 -> 5
a : -509.0000, 3 -> 0
b : -636.0000, 3 -> 6
c : 986.0000, 3 -> 3
a : -141.0000, 4 -> 5
b : -861.0000, 4 -> 2
c : -710.0000, 4 -> 2
a : 797.0000, 5 -> 7
b : -355.0000, 5 -> 1
c : 665.0000, 5 -> 3
a : 76.0000, 6 -> 0
b : -46.0000, 6 -> 7
c : 874.0000, 6 -> 5
a : 222.0000, 7 -> 5
b : 872.0000, 7 -> 0
c : -491.0000, 7 -> 2
b : -642.0000, 0 -> 2
a : 716.0000, 1 -> 0
b : -800.0000, 2 -> 2
b : 432.0000, 3 -> 3
a : -554.0000, 4 -> 0
c : -519.0000, 5 -> 5
a : 409.0000, 6 -> 4
b : 780.0000, 7 -> 4
