a : 166.0000, 0 -> 1
b : 501.0000, 0 -> 1
c : 147.0000, 0 -> 5
d : -421.0000, 0 -> 2
a : 539.0000, 1 -> 3
b : -171.0000, 1 -> 1
c : -284.0000, 1 -> 0
d : 132.0000, 1 -> 4
a : -789.0000, 2 -> 2
b : 551.0000, 2 -> 0
c : -313.0000, 2 -> 3
d : 520.0000, 2 -> 4
a : -425.0000, 3 -> 1
b : -156.0000, 3 -> 5
c : -740.0000, 3 -> 6
d : 638.0000, 3 -> 5
a : -970.0000, 4 -> 4
b : 807.0000, 4 -> 4
c : 740.0000, 4 -> 1
d : -338.0000, 4 -> 4
a : 648.0000, 5 -> 1
b : 558.0000, 5 -> 0
c : -690.0000, 5 -> 3
d : 529.0000, 5 -> 3
a : 604.0000, 6 -> 5
b : 276.0000, 6 -> 1
c : -877.0000, 6 -> 1
d : 201.0000, 6 -> 4
d : 135.0000, 0 -> 4
a : -545.0000, 0 -> 5
d : -389.0000, 1 -> 6
b : 662.0000, 1 -> 5
a : -803.0000, 2 -> 0
b : -110.0000, 2 -> 1
c : -745.0000, 3 -> 1
c : -976.0000, 3 -> 2
a : 312.0000, 4 -> 0
d : 868.0000, 4 -> 1
c : 821.0000, 5 -> 0
b : -3.0000, 5 -> 5
a : 813.0000, 6 -> 2
d : 141.0000, 6 -> 0
