a : 556.0000, 0 -> 1
b : 928.0000, 0 -> 3
c : -145.0000, 0 -> 2
d : 50.0000, 0 -> 0
a : 897.0000, 1 -> 1
b : -837.0000, 1 -> 0
c : -228.0000, 1 -> 2
d : -533.0000, 1 -> 3
a : -371.0000, 2 -> 1
b : 875.0000, 2 -> 0
c : 491.0000, 2 -> 2
d : 328.0000, 2 -> 1
a : 271.0000, 3 -> 2
b : -326.0000, 3 -> 3
c : 548.0000, 3 -> 2
d : -143.0000, 3 -> 2
c : -22.0000, 0 -> 1
c : 270.0000, 0 -> 3
a : 543.0000, 1 -> 2
c : 762.0000, 1 -> 0
c : -658.0000, 2 -> 1
d : -536.0000, 2 -> 3
c : 643.0000, 3 -> 3
d : 962.0000, 3 -> 3
