a : 993.0000, 0 -> 3
b : 260.0000, 0 -> 1
c : 860.0000, 0 -> 4
a : 573.0000, 1 -> 1
b : 533.0000, 1 -> 6
c : 870.0000, 1 -> 3
a : 737.0000, 2 -> 4
b : 477.0000, 2 -> 3
c : 20.0000, 2 -> 3
a : -473.0000, 3 -> 5
b : -288.0000, 3 -> 0
c : -35.0000, 3 -> 5
a : -991.0000, 4 -> 0
b : -595.0000, 4 -> 4
c : -448.0000, 4 -> 1
a : 293.0000, 5 -> 2
b : 189.0000, 5 -> 3
c : 812.0000, 5 -> 0
a : 828.0000, 6 -> 4
b : 321.0000, 6 -> 6
c : -583.0000, 6 -> 1
a : 351.0000, 0 -> 4
c : -753.0000, 1 -> 6
b : 511.0000, 2 -> 1
b : -525.0000, 3 -> 5
c : 422.0000, 4 -> 3
c : -404.0000, 5 -> 1
c : 110.0000, 6 -> 2
