a : -538.0000, 0 -> 0
b : 634.0000, 0 -> 3
c : 376.0000, 0 -> 3
d : 466.0000, 0 -> 5
a : -154.0000, 1 -> 3
b : -705.0000, 1 -> 4
c : 965.0000, 1 -> 0
d : 321.0000, 1 -> 1
a : -665.0000, 2 -> 1
b : 739.0000, 2 -> 4
c : 919.0000, 2 -> 2
d : -519.0000, 2 -> 3
a : 83.0000, 3 -> 6
b : -135.0000, 3 -> 0
c : -462.0000, 3 -> 6
d : -608.0000, 3 -> 2
a : -13.0000, 4 -> 0
b : -154.0000, 4 -> 0
c : -215.0000, 4 -> 6
d : -775.0000, 4 -> 3
a : 37.0000, 5 -> 4
b : -254.0000, 5 -> 1
c : 261.0000, 5 -> 4
d : -815.0000, 5 -> 3
a : -960.0000, 6 -> 0
b : -637.0000, 6 -> 2
c : -448.0000, 6 -> 4
d : -319.0000, 6 -> 2
d : 244.0000, 0 -> 2
a : -19.0000, 0 -> 2
a : 923.0000, 1 -> 5
d : 353.0000, 1 -> 0
c : 97.0000, 2 -> 5
c : -525.0000, 2 -> 3
d : 310.0000, 3 -> 1
a : -378.0000, 3 -> 2
b : 263.0000, 4 -> 2
d : -540.0000, 4 -> 5
b : -940.0000, 5 -> 3
a : 181.0000, 5 -> 2
a : 461.0000, 6 -> 5
a : 571.0000, 6 -> 4
