a : -628.0000, 0 -> 4
b : -424.0000, 0 -> 7
c : -902.0000, 0 -> 7
a : -261.0000, 1 -> 3
b : 292.0000, 1 -> 6
c : 875.0000, 1 -> 7
a : 227.0000, 2 -> 6
b : 528.0000, 2 -> 0
c : 264.0000, 2 -> 3
a : -234.0000, 3 -> 4
b : 89.0000, 3 -> 2
c : -630.0000, 3 -> 2
a : -414.0000, 4 -> 2
b : 268.0000, 4 -> 6
c : -665.0000, 4 -> 0
a : 173.0000, 5 -> 3
b : 773.0000, 5 -> 7
c : -487.0000, 5 -> 5
a : -88.0000, 6 -> 6
b : -560.0000, 6 -> 2
c : -694.0000, 6 -> 2
a : -152.0000, 7 -> 1
b : 362.0000, 7 -> 4
c : -835.0000, 7 -> 7
c : 314.0000, 0 -> 6
b : 772.0000, 1 -> 5
c : 920.0000, 2 -> 1
c : 719.0000, 3 -> 5
c : 388.0000, 4 -> 3
c : -182.0000, 5 -> 3
b : -165.0000, 6 -> 7
a : 247.0000, 7 -> 2
