a : -488.0000, 0 -> 6
b : 249.0000, 0 -> 7
c : 513.0000, 0 -> 6
d : 726.0000, 0 -> 1
a : -602.0000, 1 -> 2
b : 627.0000, 1 -> 3
c : -751.0000, 1 -> 0
d : -165.0000, 1 -> 6
a : -946.0000, 2 -> 7
b : -612.0000, 2 -> 5
c : -513.0000, 2 -> 3
d : -358.0000, 2 -> 2
a : 491.0000, 3 -> 3
b : -764.0000, 3 -> 2
c : 63.0000, 3 -> 5
d : -344.0000, 3 -> 2
a : 612.0000, 4 -> 7
b : 96.0000, 4 -> 5
c : 702.0000, 4 -> 5
d : -853.0000, 4 -> 6
a : -867.0000, 5 -> 6
b : 258.0000, 5 -> 4
c : -370.0000, 5 -> 5
d : -776.0000, 5 -> 0
a : -210.0000, 6 -> 5
b : -683.0000, 6 -> 7
c : -413.0000, 6 -> 0
d : 729.0000, 6 -> 0
a : -581.0000, 7 -> 4
b : 751.0000, 7 -> 3
c : 910.0000, 7 -> 7
d : -909.0000, 7 -> 5
a : -808.0000, 0 -> 2
d : -798.0000, 0 -> 7
c : -176.0000, 1 -> 2
b : 789.0000, 1 -> 5
a : 632.0000, 2 -> 4
d : 741.0000, 2 -> 5
c : 598.0000, 3 -> 3
c : 323.0000, 3 -> 6
c : -234.0000, 4 -> 2
b : 419.0000, 4 -> 1
a : 45.0000, 5 -> 0
d : -815.0000, 5 -> 5
d : -651.0000, 6 -> 6
c : -676.0000, 6 -> 5
a : -592.0000, 7 -> 0
c : 739.0000, 7 -> 1
