a : 295.0000, 0 -> 4
b : 807.0000, 0 -> 3
c : 981.0000, 0 -> 3
d : -694.0000, 0 -> 0
a : 338.0000, 1 -> 5
b : -299.0000, 1 -> 1
c : -578.0000, 1 -> 0
d : 72.0000, 1 -> 0
a : 667.0000, 2 -> 1
b : -482.0000, 2 -> 1
c : -408.0000, 2 -> 2
d : -692.0000, 2 -> 0
a : 698.0000, 3 -> 5
b : -593.0000, 3 -> 4
c : -355.0000, 3 -> 2
d : -592.0000, 3 -> 2
a : 148.0000, 4 -> 1
b : 487.0000, 4 -> 3
c : -376.0000, 4 -> 2
d : 260.0000, 4 -> 4
a : -238.0000, 5 -> 1
b : -555.0000, 5 -> 4
c : -871.0000, 5 -> 2
d : -547.0000, 5 -> 3
d : 49.0000, 0 -> 3
a : -929.0000, 0 -> 3
d : -382.0000, 1 -> 4
a : 656.0000, 1 -> 2
b : 570.0000, 2 -> 3
a : -519.0000, 2 -> 2
d : -864.0000, 3 -> 0
b : -195.0000, 3 -> 1
b : 577.0000, 4 -> 2
b : 438.0000, 4 -> 5
a : 47.0000, 5 -> 5
c : -795.0000, 5 -> 3
