a : 470.0000, 0 -> 6
b : -549.0000, 0 -> 0
a : -733.0000, 1 -> 5
b : -782.0000, 1 -> 2
a : -975.0000, 2 -> 3
b : -629.0000, 2 -> 3
a : 887.0000, 3 -> 2
b : 719.0000, 3 -> 6
a : -288.0000, 4 -> 2
b : 66.0000, 4 -> 3
a : -940.0000, 5 -> 2
b : -149.0000, 5 -> 5
a : -533.0000, 6 -> 7
b : -978.0000, 6 -> 5
a : 834.0000, 7 -> 0
b : 267.0000, 7 -> 7
b : 34.0000, 0 -> 7
b : 753.0000, 1 -> 3
a : -381.0000, 2 -> 7
a : 987.0000, 3 -> 3
b : -359.0000, 4 -> 1
b : -560.0000, 5 -> 1
a : -344.0000, 6 -> 6
a : -326.0000, 7 -> 1
b : -793.0000, 7 -> 4
