a : -359.0000, 0 -> 1
b : -120.0000, 0 -> 0
c : 222.0000, 0 -> 2
d : -962.0000, 0 -> 4
a : 665.0000, 1 -> 1
b : 898.0000, 1 -> 3
c : 909.0000, 1 -> 1
d : -92.0000, 1 -> 4
a : 597.0000, 2 -> 3
b : -444.0000, 2 -> 2
c : 130.0000, 2 -> 3
d : -418.0000, 2 -> 4
a : 820.0000, 3 -> 0
b : 99.0000, 3 -> 2
c : -912.0000, 3 -> 1
d : -615.0000, 3 -> 1
a : 468.0000, 4 -> 2
b : -173.0000, 4 -> 1
c : -748.0000, 4 -> 0
d : -805.0000, 4 -> 0
b : 382.0000, 0 -> 3
a : -207.0000, 0 -> 2
c : 647.0000, 1 -> 3
b : -247.0000, 1 -> 1
a : -708.0000, 2 -> 0
a : 201.0000, 2 -> 4
d : 921.0000, 3 -> 3
b : 410.0000, 3 -> 0
c : -28.0000, 4 -> 2
b : 628.0000, 4 -> 2
