a : -89.0000, 0 -> 7
b : 613.0000, 0 -> 1
c : 966.0000, 0 -> 3
d : -344.0000, 0 -> 1
a : 184.0000, 1 -> 2
b : -714.0000, 1 -> 0
c : 107.0000, 1 -> 6
d : 339.0000, 1 -> 1
a : 224.0000, 2 -> 4
b : 261.0000, 2 -> 1
c : -280.0000, 2 -> 2
d : -57.0000, 2 -> 4
a : 664.0000, 3 -> 7
b : -737.0000, 3 -> 0
c : 71.0000, 3 -> 5
d : 276.0000, 3 -> 7
a : 436.0000, 4 -> 4
b : 17.0000, 4 -> 1
c : -3.0000, 4 -> 1
d : 366.0000, 4 -> 7
a : 220.0000, 5 -> 6
b : 323.0000, 5 -> 1
c : -847.0000, 5 -> 3
d : -813.0000, 5 -> 0
a : -658.0000, 6 -> 5
b : 455.0000, 6 -> 0
c : -250.0000, 6 -> 4
d : -958.0000, 6 -> 2
a : 319.0000, 7 -> 5
b : 96.0000, 7 -> 7
c : 582.0000, 7 -> 0
d : -601.0000, 7 -> 6
a : 158.0000, 0 -> 0
b : -426.0000, 0 -> 0
c : 293.0000, 1 -> 4
b : 942.0000, 1 -> 1
b : 240.0000, 2 -> 0
a : 252.0000, 2 -> 5
b : -65.0000, 3 -> 2
d : 361.0000, 3 -> 0
c : -168.0000, 4 -> 6
a : 315.0000, 4 -> 5
a : 753.0000, 5 -> 0
a : -356.0000, 5 -> 7
b : -73.0000, 6 -> 2
c : 72.0000, 6 -> 3
b : -931.0000, 7 -> 3
c : 673.0000, 7 -> 4
