a : -168.0000, 0 -> 0
b : 876.0000, 0 -> 2
c : 64.0000, 0 -> 3
a : -153.0000, 1 -> 5
b : -903.0000, 1 -> 2
c : 792.0000, 1 -> 5
a : 700.0000, 2 -> 0
b : -236.0000, 2 -> 3
c : 88.0000, 2 -> 1
a : 522.0000, 3 -> 2
b : -853.0000, 3 -> 5
c : -514.0000, 3 -> 0
a : 134.0000, 4 -> 0
b : 579.0000, 4 -> 3
c : -526.0000, 4 -> 3
a : 202.0000, 5 -> 2
b : -634.0000, 5 -> 1
c : -72.0000, 5 -> 5
b : -254.0000, 0 -> 5
c : 891.0000, 1 -> 4
a : 859.0000, 2 -> 4
b : -139.0000, 3 -> 4
b : -923.0000, 4 -> 0
a : 969.0000, 5 -> 1
