a : -30.0000, 0 -> 3
b : 566.0000, 0 -> 5
c : -493.0000, 0 -> 4
a : 825.0000, 1 -> 6
b : 112.0000, 1 -> 6
c : 388.0000, 1 -> 5
a : 285.0000, 2 -> 2
b : 978.0000, 2 -> 0
c : -70.0000, 2 -> 6
a : -656.0000, 3 -> 1
b : 653.0000, 3 -> 1
c : -15.0000, 3 -> 2
a : -111.0000, 4 -> 5
b : -425.0000, 4 -> 2
c : -910.0000, 4 -> 6
a : 500.0000, 5 -> 0
b : 834.0000, 5 -> 3
c : -722.0000, 5 -> 2
a : -906.0000, 6 -> 5
b : 961.0000, 6 -> 4
c : 224.0000, 6 -> 6
c : -674.0000, 0 -> 0
c : -842.0000, 1 -> 1
c : -10.0000, 2 -> 1
a : -22.0000, 3 -> 0
b : -754.0000, 4 -> 4
a : 781.0000, 5 -> 2
c : -893.0000, 6 -> 0
