a : -68.0000, 0 -> 4
b : 927.0000, 0 -> 0
c : 737.0000, 0 -> 1
d : -179.0000, 0 -> 0
a : -937.0000, 1 -> 3
b : -668.0000, 1 -> 0
c : -467.0000, 1 -> 2
d : 843.0000, 1 -> 2
a : 978.0000, 2 -> 2
b : -303.0000, 2 -> 2
c : -210.0000, 2 -> 4
d : -509.0000, 2 -> 1
a : 555.0000, 3 -> 4
b : -231.0000, 3 -> 2
c : -283.0000, 3 -> 2
d : -839.0000, 3 -> 0
a : 501.0000, 4 -> 1
b : 616.0000, 4 -> 4
c : -969.0000, 4 -> 1
d : -992.0000, 4 -> 0
c : -32.0000, 0 -> 2
a : -606.0000, 0 -> 3
a : -779.0000, 1 -> 0
b : 583.0000, 1 -> 3
d : -775.0000, 2 -> 2
c : 175.0000, 2 -> 1
d : -493.0000, 3 -> 2
d : 568.0000, 3 -> 4
d : -628.0000, 4 -> 2
d : -772.0000, 4 -> 1
