a : 449.0000, 0 -> 4
b : 674.0000, 0 -> 3
c : -515.0000, 0 -> 2
a : -107.0000, 1 -> 3
b : -384.0000, 1 -> 1
c : -786.0000, 1 -> 1
a : 265.0000, 2 -> 2
b : -735.0000, 2 -> 6
c : 133.0000, 2 -> 2
a : -841.0000, 3 -> 2
b : -14.0000, 3 -> 5
c : 758.0000, 3 -> 0
a : 560.0000, 4 -> 0
b : 94.0000, 4 -> 5
c : -351.0000, 4 -> 2
a : 175.0000, 5 -> 3
b : -164.0000, 5 -> 0
c : -343.0000, 5 -> 0
a : 479.0000, 6 -> 6
b : 327.0000, 6 -> 5
c : 558.0000, 6 -> 0
a : 299.0000, 0 -> 3
b : 785.0000, 1 -> 6
a : -289.0000, 2 -> 0
c : 583.0000, 3 -> 3
c : -142.0000, 4 -> 6
a : -988.0000, 5 -> 5
a : -226.0000, 6 -> 5
a : -844.0000, 6 -> 1
