a : 905.0000, 0 -> 7
b : 655.0000, 0 -> 4
c : -666.0000, 0 -> 7
a : -70.0000, 1 -> 6
b : 100.0000, 1 -> 0
c : 140.0000, 1 -> 4
a : 613.0000, 2 -> 3
b : -541.0000, 2 -> 0
c : -602.0000, 2 -> 3
a : 234.0000, 3 -> 7
b : -657.0000, 3 -> 1
c : -365.0000, 3 -> 4
a : -904.0000, 4 -> 3
b : 961.0000, 4 -> 0
c : -168.0000, 4 -> 6
a : -784.0000, 5 -> 2
b : 791.0000, 5 -> 4
c : 45.0000, 5 -> 0
a : 532.0000, 6 -> 2
b : 580.0000, 6 -> 1
c : -972.0000, 6 -> 5
a : -199.0000, 7 -> 6
b : 458.0000, 7 -> 7
c : -434.0000, 7 -> 3
a : 688.0000, 0 -> 4
c : 691.0000, 1 -> 1
b : 60.0000, 2 -> 6
a : 53.0000, 3 -> 0
a : -796.0000, 4 -> 5
b : -739.0000, 5 -> 3
c : 893.0000, 6 -> 0
b : 908.0000, 7 -> 0
