a : 777.0000, 0 -> 1
b : 746.0000, 0 -> 2
c : 663.0000, 0 -> 2
a : 288.0000, 1 -> 2
b : -459.0000, 1 -> 4
c : -508.0000, 1 -> 4
a : -248.0000, 2 -> 2
b : -214.0000, 2 -> 6
c : -848.0000, 2 -> 0
a : 699.0000, 3 -> 7
b : -827.0000, 3 -> 5
c : -110.0000, 3 -> 5
a : 892.0000, 4 -> 6
b : 27.0000, 4 -> 4
c : 691.0000, 4 -> 1
a : -805.0000, 5 -> 7
b : -178.0000, 5 -> 5
c : 778.0000, 5 -> 0
a : 419.0000, 6 -> 4
b : -149.0000, 6 -> 1
c : 526.0000, 6 -> 0
a : 758.0000, 7 -> 4
b : -677.0000, 7 -> 0
c : -224.0000, 7 -> 6
b : -642.0000, 0 -> 3
a : -116.0000, 1 -> 3
b : 132.0000, 2 -> 2
b : -657.0000, 3 -> 7
a : -440.0000, 4 -> 4
a : -740.0000, 5 -> 0
c : 197.0000, 6 -> 5
b : 51.0000, 7 -> 1
