a : -756.0000, 0 -> 0
b : -193.0000, 0 -> 4
c : 619.0000, 0 -> 6
a : 81.0000, 1 -> 2
b : 291.0000, 1 -> 1
c : -763.0000, 1 -> 0
a : 870.0000, 2 -> 3
b : -116.0000, 2 -> 4
c : -421.0000, 2 -> 5
a : 781.0000, 3 -> 7
b : 964.0000, 3 -> 2
c : 19.0000, 3 -> 1
a : 684.0000, 4 -> 2
b : -195.0000, 4 -> 4
c : 502.0000, 4 -> 2
a : 86.0000, 5 -> 0
b : -177.0000, 5 -> 4
c : 71.0000, 5 -> 6
a : 968.0000, 6 -> 5
b : 401.0000, 6 -> 2
c : 179.0000, 6 -> 3
a : 187.0000, 7 -> 0
b : -626.0000, 7 -> 3
c : 140.0000, 7 -> 2
b : 463.0000, 0 -> 7
b : -265.0000, 1 -> 6
a : -887.0000, 2 -> 5
a : -679.0000, 3 -> 0
a : 501.0000, 4 -> 4
a : -761.0000, 5 -> 4
a : 860.0000, 6 -> 6
c : -210.0000, 7 -> 3
