a : -545.0000, 0 -> 2
b : -187.0000, 0 -> 6
a : -856.0000, 1 -> 0
b : -494.0000, 1 -> 4
a : 624.0000, 2 -> 0
b : -478.0000, 2 -> 0
a : -382.0000, 3 -> 0
b : 9.0000, 3 -> 6
a : -584.0000, 4 -> 4
b : 434.0000, 4 -> 6
a : 126.0000, 5 -> 6
b : 140.0000, 5 -> 5
a : 384.0000, 6 -> 4
b : 796.0000, 6 -> 2
a : -980.0000, 7 -> 2
b : 887.0000, 7 -> 2
a : 2.0000, 0 -> 7
b : 956.0000, 1 -> 1
a : -358.0000, 2 -> 2
a : 684.0000, 3 -> 6
b : -143.0000, 4 -> 3
a : 657.0000, 5 -> 4
b : 303.0000, 6 -> 1
a : -991.0000, 7 -> 6
a : -646.0000, 4 -> 5
