a : -74.0000, 0 -> 0
b : -343.0000, 0 -> 6
c : -137.0000, 0 -> 4
a : 723.0000, 1 -> 3
b : -420.0000, 1 -> 5
c : 411.0000, 1 -> 6
a : -768.0000, 2 -> 1
b : 623.0000, 2 -> 5
c : 278.0000, 2 -> 4
a : -920.0000, 3 -> 6
b : 797.0000, 3 -> 3
c : -147.0000, 3 -> 5
a : -405.0000, 4 -> 6
b : 612.0000, 4 -> 2
c : -514.0000, 4 -> 1
a : -565.0000, 5 -> 3
b : 166.0000, 5 -> 0
c : 693.0000, 5 -> 1
a : 396.0000, 6 -> 1
b : -851.0000, 6 -> 1
c : -341.0000, 6 -> 2
c : -885.0000, 0 -> 2
b : -937.0000, 1 -> 1
b : -955.0000, 2 -> 3
c : -179.0000, 3 -> 4
c : 430.0000, 4 -> 2
a : 918.0000, 5 -> 0
b : -763.0000, 6 -> 6
