a : -493.0000, 0 -> 2
b : -321.0000, 0 -> 0
c : -193.0000, 0 -> 2
a : 215.0000, 1 -> 4
b : 974.0000, 1 -> 3
c : 105.0000, 1 -> 1
a : -816.0000, 2 -> 1
b : -866.0000, 2 -> 1
c : 752.0000, 2 -> 0
a : -555.0000, 3 -> 0
b : -321.0000, 3 -> 1
c : 257.0000, 3 -> 4
a : 263.0000, 4 -> 3
b : 173.0000, 4 -> 4
c : -882.0000, 4 -> 5
a : -69.0000, 5 -> 4
b : 513.0000, 5 -> 5
c : 30.0000, 5 -> 2
c : 358.0000, 0 -> 5
c : 89.0000, 1 -> 4
c : 242.0000, 2 -> 3
b : -289.0000, 3 -> 2
c : 181.0000, 4 -> 3
a : -807.0000, 5 -> 2
