a : -9.0000, 0 -> 3
b : 479.0000, 0 -> 1
c : 141.0000, 0 -> 0
d : -123.0000, 0 -> 3
a : -744.0000, 1 -> 1
b : -943.0000, 1 -> 0
c : 932.0000, 1 -> 0
d : 131.0000, 1 -> 1
a : 750.0000, 2 -> 4
b : -137.0000, 2 -> 4
c : -852.0000, 2 -> 5
d : -385.0000, 2 -> 4
a : -744.0000, 3 -> 5
b : -805.0000, 3 -> 4
c : 821.0000, 3 -> 0
d : -841.0000, 3 -> 0
a : 658.0000, 4 -> 5
b : 950.0000, 4 -> 3
c : -145.0000, 4 -> 2
d : 450.0000, 4 -> 2
a : -267.0000, 5 -> 1
b : -134.0000, 5 -> 2
c : -712.0000, 5 -> 3
d : 878.0000, 5 -> 3
a : 854.0000, 0 -> 1
a : -836.0000, 0 -> 4
a : 604.0000, 1 -> 4
d : 417.0000, 1 -> 2
b : 854.0000, 2 -> 0
d : -404.0000, 2 -> 1
b : -811.0000, 3 -> 1
a : -420.0000, 3 -> 0
c : 11.0000, 4 -> 5
a : 854.0000, 4 -> 3
c : -783.0000, 5 -> 0
b : 861.0000, 5 -> 3
