a : -889.0000, 0 -> 3
b : 716.0000, 0 -> 1
c : -301.0000, 0 -> 1
d : 698.0000, 0 -> 4
a : 505.0000, 1 -> 6
b : -506.0000, 1 -> 3
c : -572.0000, 1 -> 6
d : 141.0000, 1 -> 3
a : -166.0000, 2 -> 1
b : -372.0000, 2 -> 3
c : -421.0000, 2 -> 1
d : 786.0000, 2 -> 3
a : -47.0000, 3 -> 4
b : 236.0000, 3 -> 0
c : 959.0000, 3 -> 2
d : 445.0000, 3 -> 6
a : -952.0000, 4 -> 2
b : 251.0000, 4 -> 3
c : 825.0000, 4 -> 2
d : 135.0000, 4 -> 4
a : -873.0000, 5 -> 6
b : -601.0000, 5 -> 1
c : -389.0000, 5 -> 3
d : -617.0000, 5 -> 1
a : 403.0000, 6 -> 0
b : 374.0000, 6 -> 5
c : -140.0000, 6 -> 0
d : 631.0000, 6 -> 3
c : -48.0000, 0 -> 2
a : -894.0000, 0 -> 1
a : 798.0000, 1 -> 5
d : -928.0000, 1 -> 4
a : 496.0000, 2 -> 6
d : 77.0000, 2 -> 5
d : 449.0000, 3 -> 4
d : 759.0000, 3 -> 3
a : 222.0000, 4 -> 1
d : -221.0000, 4 -> 0
c : -854.0000, 5 -> 6
c : -975.0000, 5 -> 5
a : -111.0000, 6 -> 2
d : 143.0000, 6 -> 2
