a : 934.0000, 0 -> 4
b : 876.0000, 0 -> 2
c : 904.0000, 0 -> 4
d : -495.0000, 0 -> 1
a : 17.0000, 1 -> 2
b : -374.0000, 1 -> 4
c : 646.0000, 1 -> 3
d : 648.0000, 1 -> 2
a : 256.0000, 2 -> 3
b : 498.0000, 2 -> 0
c : -638.0000, 2 -> 4
d : 445.0000, 2 -> 1
a : -236.0000, 3 -> 2
b : 854.0000, 3 -> 4
c : 570.0000, 3 -> 0
d : 72.0000, 3 -> 1
a : 877.0000, 4 -> 1
b : -945.0000, 4 -> 0
c : 44.0000, 4 -> 2
d : 324.0000, 4 -> 0
a : 665.0000, 0 -> 0
a : 552.0000, 0 -> 2
b : 20.0000, 1 -> 1
d : 750.0000, 1 -> 3
a : 764.0000, 2 -> 1
c : -774.0000, 2 -> 1
d : -927.0000, 3 -> 4
b : -151.0000, 3 -> 0
a : 854.0000, 4 -> 4
c : 798.0000, 4 -> 0
