a : -494.0000, 0 -> 3
b : -543.0000, 0 -> 3
c : -721.0000, 0 -> 2
d : 160.0000, 0 -> 2
a : -681.0000, 1 -> 4
b : 398.0000, 1 -> 0
c : 333.0000, 1 -> 5
d : 616.0000, 1 -> 4
a : 184.0000, 2 -> 5
b : 131.0000, 2 -> 1
c : -968.0000, 2 -> 3
d : 911.0000, 2 -> 4
a : -303.0000, 3 -> 2
b : 907.0000, 3 -> 5
c : -449.0000, 3 -> 1
d : 945.0000, 3 -> 4
a : -67.0000, 4 -> 5
b : 52.0000, 4 -> 2
c : -708.0000, 4 -> 0
d : -609.0000, 4 -> 1
a : -667.0000, 5 -> 1
b : -79.0000, 5 -> 0
c : 406.0000, 5 -> 5
d : 208.0000, 5 -> 5
a : -96.0000, 0 -> 5
b : 345.0000, 0 -> 1
b : 794.0000, 1 -> 1
d : -5.0000, 1 -> 0
c : -682.0000, 2 -> 1
c : -606.0000, 2 -> 0
d : 655.0000, 3 -> 5
b : -77.0000, 3 -> 1
a : 517.0000, 4 -> 2
b : -709.0000, 4 -> 3
b : 348.0000, 5 -> 2
d : 815.0000, 5 -> 2
