a : -214.0000, 0 -> 3
b : -874.0000, 0 -> 6
c : -650.0000, 0 -> 6
a : 110.0000, 1 -> 0
b : 15.0000, 1 -> 1
c : 354.0000, 1 -> 3
a : 949.0000, 2 -> 1
b : 694.0000, 2 -> 1
c : 923.0000, 2 -> 6
a : 89.0000, 3 -> 3
b : -963.0000, 3 -> 6
c : 736.0000, 3 -> 4
a : -919.0000, 4 -> 2
b : 973.0000, 4 -> 2
c : -320.0000, 4 -> 2
a : 363.0000, 5 -> 0
b : -968.0000, 5 -> 5
c : 619.0000, 5 -> 5
a : 189.0000, 6 -> 0
b : -851.0000, 6 -> 2
c : -740.0000, 6 -> 4
a : 984.0000, 0 -> 5
a : -680.0000, 1 -> 6
a : 807.0000, 2 -> 6
a : -920.0000, 3 -> 1
c : 948.0000, 4 -> 6
a : 460.0000, 5 -> 5
a : 702.0000, 6 -> 5
