a : -44.0000, 0 -> 2
b : 872.0000, 0 -> 3
c : 495.0000, 0 -> 4
d : -200.0000, 0 -> 1
a : -318.0000, 1 -> 2
b : -83.0000, 1 -> 2
c : -375.0000, 1 -> 1
d : -863.0000, 1 -> 4
a : -780.0000, 2 -> 0
b : -402.0000, 2 -> 1
c : 1000.0000, 2 -> 1
d : -394.0000, 2 -> 0
a : -899.0000, 3 -> 1
b : 663.0000, 3 -> 1
c : 903.0000, 3 -> 0
d : -815.0000, 3 -> 2
a : 549.0000, 4 -> 0
b : -721.0000, 4 -> 3
c : -926.0000, 4 -> 2
d : -441.0000, 4 -> 2
d : 437.0000, 0 -> 2
b : 264.0000, 0 -> 2
a : -310.0000, 1 -> 3
a : 761.0000, 1 -> 1
b : -818.0000, 2 -> 2
d : 37.0000, 2 -> 3
a : 245.0000, 3 -> 3
d : -552.0000, 3 -> 3
d : -192.0000, 4 -> 1
a : -670.0000, 4 -> 3
