a : -709.0000, 0 -> 0
b : 676.0000, 0 -> 3
c : -251.0000, 0 -> 0
d : 189.0000, 0 -> 2
a : 486.0000, 1 -> 2
b : 608.0000, 1 -> 7
c : 780.0000, 1 -> 0
d : -187.0000, 1 -> 6
a : -484.0000, 2 -> 1
b : 755.0000, 2 -> 4
c : 234.0000, 2 -> 0
d : 7.0000, 2 -> 3
a : -487.0000, 3 -> 2
b : -522.0000, 3 -> 0
c : -845.0000, 3 -> 4
d : -642.0000, 3 -> 6
a : -787.0000, 4 -> 5
b : 467.0000, 4 -> 2
c : -84.0000, 4 -> 1
d : -892.0000, 4 -> 6
a : 927.0000, 5 -> 4
b : 661.0000, 5 -> 5
c : 59.0000, 5 -> 0
d : -412.0000, 5 -> 4
a : 802.0000, 6 -> 0
b : -87.0000, 6 -> 0
c : -476.0000, 6 -> 4
d : -575.0000, 6 -> 4
a : -908.0000, 7 -> 3
b : -367.0000, 7 -> 0
c : -452.0000, 7 -> 3
d : -170.0000, 7 -> 3
c : -859.0000, 0 -> 4
d : -847.0000, 0 -> 6
b : -941.0000, 1 -> 5
d : -487.0000, 1 -> 4
a : 836.0000, 2 -> 4
d : 397.0000, 2 -> 1
d : 696.0000, 3 -> 5
d : -685.0000, 3 -> 0
d : 803.0000, 4 -> 0
d : 25.0000, 4 -> 3
d : 48.0000, 5 -> 6
a : 30.0000, 5 -> 3
a : 386.0000, 6 -> 7
b : -80.0000, 6 -> 1
d : 466.0000, 7 -> 4
c : -484.0000, 7 -> 0
