a : 67.0000, 0 -> 0
b : 297.0000, 0 -> 4
c : -837.0000, 0 -> 1
a : -596.0000, 1 -> 4
b : -885.0000, 1 -> 3
c : -881.0000, 1 -> 4
a : -919.0000, 2 -> 5
b : 388.0000, 2 -> 4
c : -48.0000, 2 -> 5
a : 483.0000, 3 -> 1
b : 516.0000, 3 -> 5
c : -545.0000, 3 -> 3
a : 942.0000, 4 -> 1
b : -198.0000, 4 -> 3
c : 445.0000, 4 -> 0
a : 510.0000, 5 -> 1
b : -834.0000, 5 -> 1
c : 958.0000, 5 -> 6
a : 494.0000, 6 -> 2
b : 37.0000, 6 -> 3
c : 305.0000, 6 -> 3
c : -19.0000, 0 -> 4
b : 945.0000, 1 -> 0
c : 496.0000, 2 -> 3
c : 449.0000, 3 -> 4
c : -129.0000, 4 -> 3
a : -156.0000, 5 -> 3
b : -448.0000, 6 -> 1
