a : -88.0000, 0 -> 5
b : -10.0000, 0 -> 0
c : 138.0000, 0 -> 3
a : -94.0000, 1 -> 0
b : -877.0000, 1 -> 5
c : 341.0000, 1 -> 3
a : 743.0000, 2 -> 5
b : -993.0000, 2 -> 5
c : -266.0000, 2 -> 1
a : 849.0000, 3 -> 3
b : -592.0000, 3 -> 3
c : -617.0000, 3 -> 0
a : -337.0000, 4 -> 3
b : 524.0000, 4 -> 2
c : 377.0000, 4 -> 3
a : -827.0000, 5 -> 2
b : 462.0000, 5 -> 4
c : 200.0000, 5 -> 0
c : -593.0000, 0 -> 1
a : 165.0000, 1 -> 3
a : -49.0000, 2 -> 4
c : -482.0000, 3 -> 3
b : -499.0000, 4 -> 3
c : 886.0000, 5 -> 1
