a : 698.0000, 0 -> 3
b : -597.0000, 0 -> 2
c : -5.0000, 0 -> 1
a : -346.0000, 1 -> 1
b : 27.0000, 1 -> 0
c : -986.0000, 1 -> 3
a : 177.0000, 2 -> 3
b : 936.0000, 2 -> 1
c : 958.0000, 2 -> 1
a : -918.0000, 3 -> 0
b : -765.0000, 3 -> 0
c : 5.0000, 3 -> 4
a : 989.0000, 4 -> 2
b : -218.0000, 4 -> 3
c : 810.0000, 4 -> 5
a : 611.0000, 5 -> 4
b : 254.0000, 5 -> 0
c : 145.0000, 5 -> 1
c : 345.0000, 0 -> 3
b : -952.0000, 1 -> 3
c : -541.0000, 2 -> 5
c : -719.0000, 3 -> 1
a : -576.0000, 4 -> 1
c : 758.0000, 5 -> 5
