a : 156.0000, 0 -> 0
b : 424.0000, 0 -> 5
a : -546.0000, 1 -> 6
b : 730.0000, 1 -> 0
a : 135.0000, 2 -> 2
b : -226.0000, 2 -> 4
a : 676.0000, 3 -> 1
b : -603.0000, 3 -> 0
a : 238.0000, 4 -> 1
b : 759.0000, 4 -> 6
a : -843.0000, 5 -> 2
b : -868.0000, 5 -> 0
a : 487.0000, 6 -> 3
b : -841.0000, 6 -> 6
a : -652.0000, 7 -> 7
b : 785.0000, 7 -> 7
a : 889.0000, 0 -> 7
b : 49.0000, 1 -> 6
a : 98.0000, 2 -> 6
a : 828.0000, 3 -> 6
a : 716.0000, 4 -> 0
b : 500.0000, 5 -> 7
a : 232.0000, 6 -> 4
b : -809.0000, 7 -> 4
