a : 124.0000, 0 -> 0
b : 217.0000, 0 -> 2
c : -242.0000, 0 -> 3
d : -869.0000, 0 -> 2
a : 50.0000, 1 -> 3
b : 247.0000, 1 -> 1
c : 894.0000, 1 -> 2
d : -917.0000, 1 -> 1
a : -821.0000, 2 -> 0
b : -272.0000, 2 -> 2
c : -513.0000, 2 -> 3
d : -526.0000, 2 -> 2
a : 937.0000, 3 -> 3
b : 104.0000, 3 -> 1
c : -420.0000, 3 -> 2
d : 385.0000, 3 -> 2
b : -553.0000, 0 -> 1
d : 519.0000, 0 -> 1
c : -248.0000, 1 -> 1
c : 605.0000, 1 -> 3
b : -156.0000, 2 -> 0
b : 177.0000, 2 -> 1
c : 354.0000, 3 -> 1
a : 106.0000, 3 -> 1
