a : 245.0000, 0 -> 4
b : 644.0000, 0 -> 2
c : 679.0000, 0 -> 6
d : 680.0000, 0 -> 3
a : 367.0000, 1 -> 6
b : -191.0000, 1 -> 2
c : -982.0000, 1 -> 3
d : 515.0000, 1 -> 1
a : 375.0000, 2 -> 2
b : 70.0000, 2 -> 3
c : -259.0000, 2 -> 0
d : 864.0000, 2 -> 5
a : -913.0000, 3 -> 3
b : -388.0000, 3 -> 5
c : 276.0000, 3 -> 6
d : -520.0000, 3 -> 6
a : 737.0000, 4 -> 3
b : 863.0000, 4 -> 5
c : -866.0000, 4 -> 5
d : -356.0000, 4 -> 2
a : 26.0000, 5 -> 5
b : -191.0000, 5 -> 1
c : 15.0000, 5 -> 6
d : -970.0000, 5 -> 4
a : 451.0000, 6 -> 0
b : -8.0000, 6 -> 5
c : 441.0000, 6 -> 2
d : -840.0000, 6 -> 0
b : 86.0000, 0 -> 1
d : 27.0000, 0 -> 6
a : 679.0000, 1 -> 0
b : 476.0000, 1 -> 0
c : 998.0000, 2 -> 2
d : 493.0000, 2 -> 4
d : -578.0000, 3 -> 0
a : -12.0000, 3 -> 6
c : 594.0000, 4 -> 6
b : 24.0000, 4 -> 3
b : -178.0000, 5 -> 4
c : 330.0000, 5 -> 1
d : 867.0000, 6 -> 5
d : -855.0000, 6 -> 4
