a : 983.0000, 0 -> 4
b : -811.0000, 0 -> 6
a : 612.0000, 1 -> 7
b : -601.0000, 1 -> 7
a : -649.0000, 2 -> 5
b : 459.0000, 2 -> 6
a : 484.0000, 3 -> 5
b : -969.0000, 3 -> 4
a : -801.0000, 4 -> 7
b : 693.0000, 4 -> 4
a : 834.0000, 5 -> 0
b : -442.0000, 5 -> 0
a : -431.0000, 6 -> 4
b : -601.0000, 6 -> 7
a : -393.0000, 7 -> 6
b : 12.0000, 7 -> 6
a : -852.0000, 0 -> 3
a : -129.0000, 1 -> 0
b : -236.0000, 2 -> 7
a : -427.0000, 3 -> 4
a : -898.0000, 4 -> 1
b : 840.0000, 5 -> 1
b : -844.0000, 6 -> 2
a : 315.0000, 7 -> 2
