a : -244.0000, 0 -> 4
b : -370.0000, 0 -> 2
c : -552.0000, 0 -> 6
a : -570.0000, 1 -> 1
b : -583.0000, 1 -> 6
c : -313.0000, 1 -> 3
a : 693.0000, 2 -> 5
b : 861.0000, 2 -> 2
c : -474.0000, 2 -> 4
a : 854.0000, 3 -> 4
b : 809.0000, 3 -> 5
c : 378.0000, 3 -> 0
a : -21.0000, 4 -> 6
b : -929.0000, 4 -> 1
c : -510.0000, 4 -> 5
a : 835.0000, 5 -> 6
b : -20.0000, 5 -> 5
c : -342.0000, 5 -> 3
a : -885.0000, 6 -> 6
b : 907.0000, 6 -> 4
c : 781.0000, 6 -> 4
c : -526.0000, 0 -> 0
c : 592.0000, 1 -> 5
c : 346.0000, 2 -> 1
a : -528.0000, 3 -> 3
a : -5.0000, 4 -> 3
a : 33.0000, 5 -> 5
c : 76.0000, 6 -> 2
