a : -940.0000, 0 -> 6
b : 260.0000, 0 -> 6
c : -292.0000, 0 -> 5
a : 778.0000, 1 -> 5
b : 24.0000, 1 -> 2
c : 444.0000, 1 -> 0
a : -649.0000, 2 -> 0
b : 717.0000, 2 -> 6
c : 908.0000, 2 -> 2
a : -880.0000, 3 -> 3
b : -108.0000, 3 -> 2
c : -420.0000, 3 -> 6
a : 694.0000, 4 -> 1
b : -348.0000, 4 -> 6
c : -315.0000, 4 -> 5
a : -814.0000, 5 -> 1
b : 123.0000, 5 -> 5
c : -226.0000, 5 -> 2
a : -770.0000, 6 -> 6
b : 153.0000, 6 -> 3
c : 835.0000, 6 -> 0
a : 170.0000, 0 -> 3
a : 798.0000, 1 -> 2
c : 278.0000, 2 -> 3
c : 778.0000, 3 -> 2
c : 112.0000, 4 -> 6
c : 238.0000, 5 -> 6
c : -440.0000, 6 -> 3
c : -331.0000, 3 -> 4
