a : -670.0000, 0 -> 3
b : -683.0000, 0 -> 6
c : 830.0000, 0 -> 6
a : 677.0000, 1 -> 5
b : 719.0000, 1 -> 4
c : 602.0000, 1 -> 5
a : -825.0000, 2 -> 4
b : -774.0000, 2 -> 0
c : 782.0000, 2 -> 4
a : 236.0000, 3 -> 3
b : -36.0000, 3 -> 6
c : 624.0000, 3 -> 1
a : -564.0000, 4 -> 4
b : -140.0000, 4 -> 0
c : 350.0000, 4 -> 2
a : -383.0000, 5 -> 4
b : 550.0000, 5 -> 6
c : 644.0000, 5 -> 1
a : -274.0000, 6 -> 4
b : 153.0000, 6 -> 6
c : -849.0000, 6 -> 0
a : -584.0000, 7 -> 0
b : -711.0000, 7 -> 1
c : -609.0000, 7 -> 7
c : 775.0000, 0 -> 3
b : -954.0000, 1 -> 7
b : -700.0000, 2 -> 1
c : 582.0000, 3 -> 5
c : 872.0000, 4 -> 4
c : 13.0000, 5 -> 2
a : 898.0000, 6 -> 0
b : 266.0000, 7 -> 5
