a : 397.0000, 0 -> 1
b : 532.0000, 0 -> 2
c : 630.0000, 0 -> 3
d : 892.0000, 0 -> 5
a : 945.0000, 1 -> 1
b : -53.0000, 1 -> 1
c : -120.0000, 1 -> 5
d : 366.0000, 1 -> 4
a : -96.0000, 2 -> 5
b : 840.0000, 2 -> 4
c : 263.0000, 2 -> 4
d : 530.0000, 2 -> 1
a : 375.0000, 3 -> 5
b : 946.0000, 3 -> 5
c : -597.0000, 3 -> 0
d : 837.0000, 3 -> 2
a : -705.0000, 4 -> 5
b : 874.0000, 4 -> 3
c : -800.0000, 4 -> 3
d : -908.0000, 4 -> 4
a : 242.0000, 5 -> 0
b : 383.0000, 5 -> 2
c : 454.0000, 5 -> 3
d : 786.0000, 5 -> 0
b : 295.0000, 0 -> 3
c : -932.0000, 0 -> 5
c : -159.0000, 1 -> 3
c : 933.0000, 1 -> 4
d : 740.0000, 2 -> 3
b : -540.0000, 2 -> 1
a : 3.0000, 3 -> 0
c : 401.0000, 3 -> 2
a : 797.0000, 4 -> 4
c : -126.0000, 4 -> 1
a : -380.0000, 5 -> 2
b : -50.0000, 5 -> 0
