a : -477.0000, 0 -> 7
b : 433.0000, 0 -> 7
c : -813.0000, 0 -> 2
d : 890.0000, 0 -> 4
a : 856.0000, 1 -> 1
b : 531.0000, 1 -> 4
c : 920.0000, 1 -> 2
d : -276.0000, 1 -> 4
a : -838.0000, 2 -> 7
b : -174.0000, 2 -> 0
c : -502.0000, 2 -> 3
d : -242.0000, 2 -> 6
a : 354.0000, 3 -> 6
b : 952.0000, 3 -> 4
c : 814.0000, 3 -> 1
d : -552.0000, 3 -> 1
a : 644.0000, 4 -> 0
b : -436.0000, 4 -> 5
c : -542.0000, 4 -> 6
d : 926.0000, 4 -> 6
a : 484.0000, 5 -> 6
b : 191.0000, 5 -> 0
c : -887.0000, 5 -> 4
d : -831.0000, 5 -> 0
a : 745.0000, 6 -> 7
b : -482.0000, 6 -> 3
c : 429.0000, 6 -> 1
d : 567.0000, 6 -> 2
a : 890.0000, 7 -> 3
b : -314.0000, 7 -> 4
c : -818.0000, 7 -> 4
d : -295.0000, 7 -> 4
c : -186.0000, 0 -> 3
b : 648.0000, 0 -> 4
b : 605.0000, 1 -> 1
b : -760.0000, 1 -> 2
c : -134.0000, 2 -> 4
a : -804.0000, 2 -> 1
c : -7.0000, 3 -> 5
a : 177.0000, 3 -> 7
a : 136.0000, 4 -> 6
d : -863.0000, 4 -> 3
b : 787.0000, 5 -> 1
d : 723.0000, 5 -> 7
a : 513.0000, 6 -> 3
c : -753.0000, 6 -> 2
b : -41.0000, 7 -> 1
b : 151.0000, 7 -> 2
