a : -344.0000, 0 -> 2
b : 456.0000, 0 -> 0
c : -390.0000, 0 -> 0
d : 513.0000, 0 -> 1
a : 107.0000, 1 -> 2
b : 457.0000, 1 -> 3
c : 62.0000, 1 -> 4
d : 603.0000, 1 -> 5
a : -314.0000, 2 -> 3
b : 10.0000, 2 -> 2
c : -278.0000, 2 -> 3
d : 907.0000, 2 -> 4
a : -252.0000, 3 -> 4
b : 626.0000, 3 -> 0
c : 344.0000, 3 -> 5
d : -153.0000, 3 -> 0
a : -733.0000, 4 -> 4
b : -186.0000, 4 -> 0
c : -976.0000, 4 -> 0
d : 70.0000, 4 -> 1
a : -265.0000, 5 -> 5
b : 538.0000, 5 -> 5
c : 542.0000, 5 -> 5
d : 452.0000, 5 -> 2
b : 445.0000, 0 -> 3
c : 550.0000, 0 -> 3
d : -654.0000, 1 -> 1
c : -641.0000, 1 -> 5
d : -188.0000, 2 -> 3
c : 532.0000, 2 -> 2
d : 606.0000, 3 -> 2
b : -918.0000, 3 -> 2
d : 355.0000, 4 -> 0
b : 536.0000, 4 -> 3
c : 841.0000, 5 -> 2
b : 144.0000, 5 -> 2
