a : -343.0000, 0 -> 2
b : 624.0000, 0 -> 5
c : -636.0000, 0 -> 3
a : 324.0000, 1 -> 5
b : -799.0000, 1 -> 4
c : -986.0000, 1 -> 2
a : -965.0000, 2 -> 0
b : -729.0000, 2 -> 1
c : -698.0000, 2 -> 0
a : -202.0000, 3 -> 0
b : 270.0000, 3 -> 1
c : -563.0000, 3 -> 3
a : 853.0000, 4 -> 5
b : 65.0000, 4 -> 0
c : -947.0000, 4 -> 4
a : -255.0000, 5 -> 1
b : 915.0000, 5 -> 0
c : 341.0000, 5 -> 0
b : -982.0000, 0 -> 3
c : 273.0000, 1 -> 1
b : -804.0000, 2 -> 2
c : 444.0000, 3 -> 0
b : -209.0000, 4 -> 4
c : -487.0000, 5 -> 3
