a : 873.0000, 0 -> 4
b : -189.0000, 0 -> 2
c : 498.0000, 0 -> 2
a : 950.0000, 1 -> 4
b : 539.0000, 1 -> 2
c : 89.0000, 1 -> 1
a : 258.0000, 2 -> 6
b : -638.0000, 2 -> 7
c : 677.0000, 2 -> 2
a : 406.0000, 3 -> 2
b : -427.0000, 3 -> 6
c : 841.0000, 3 -> 5
a : -572.0000, 4 -> 2
b : -413.0000, 4 -> 2
c : -799.0000, 4 -> 5
a : 102.0000, 5 -> 3
b : -68.0000, 5 -> 6
c : -909.0000, 5 -> 5
a : -901.0000, 6 -> 0
b : 614.0000, 6 -> 1
c : 150.0000, 6 -> 7
a : -612.0000, 7 -> 2
b : -355.0000, 7 -> 4
c : 100.0000, 7 -> 7
c : -664.0000, 0 -> 4
b : 903.0000, 1 -> 3
b : -260.0000, 2 -> 3
a : -677.0000, 3 -> 6
c : -285.0000, 4 -> 4
c : 953.0000, 5 -> 1
c : 218.0000, 6 -> 3
c : -756.0000, 7 -> 2
