a : -50.0000, 0 -> 3
b : 829.0000, 0 -> 2
c : 138.0000, 0 -> 2
d : -712.0000, 0 -> 2
a : 15.0000, 1 -> 1
b : -32.0000, 1 -> 3
c : -338.0000, 1 -> 5
d : -819.0000, 1 -> 5
a : 878.0000, 2 -> 1
b : -715.0000, 2 -> 0
c : -241.0000, 2 -> 4
d : -702.0000, 2 -> 1
a : 766.0000, 3 -> 2
b : 113.0000, 3 -> 2
c : -285.0000, 3 -> 2
d : -428.0000, 3 -> 2
a : 991.0000, 4 -> 0
b : 716.0000, 4 -> 4
c : -680.0000, 4 -> 4
d : 617.0000, 4 -> 3
a : -146.0000, 5 -> 2
b : 767.0000, 5 -> 4
c : 428.0000, 5 -> 3
d : 98.0000, 5 -> 1
d : -585.0000, 0 -> 3
c : -889.0000, 0 -> 5
c : 68.0000, 1 -> 2
a : -314.0000, 1 -> 2
a : -694.0000, 2 -> 2
b : -243.0000, 2 -> 5
c : 51.0000, 3 -> 3
b : -975.0000, 3 -> 4
c : 968.0000, 4 -> 3
b : -289.0000, 4 -> 1
b : 898.0000, 5 -> 0
c : -921.0000, 5 -> 2
