a : 265.0000, 0 -> 4
b : -292.0000, 0 -> 1
c : 368.0000, 0 -> 5
a : 458.0000, 1 -> 5
b : 178.0000, 1 -> 6
c : -375.0000, 1 -> 2
a : 475.0000, 2 -> 6
b : 342.0000, 2 -> 2
c : -533.0000, 2 -> 4
a : -969.0000, 3 -> 6
b : 614.0000, 3 -> 2
c : 615.0000, 3 -> 1
a : 834.0000, 4 -> 1
b : -490.0000, 4 -> 1
c : -560.0000, 4 -> 6
a : 690.0000, 5 -> 4
b : 685.0000, 5 -> 0
c : 279.0000, 5 -> 4
a : 354.0000, 6 -> 3
b : 678.0000, 6 -> 6
c : -322.0000, 6 -> 2
a : 913.0000, 0 -> 1
a : -54.0000, 1 -> 6
c : 794.0000, 2 -> 6
c : -941.0000, 3 -> 0
a : 495.0000, 4 -> 5
a : -910.0000, 5 -> 3
c : 271.0000, 6 -> 3
