a : -694.0000, 0 -> 6
b : -525.0000, 0 -> 3
c : 423.0000, 0 -> 5
a : 989.0000, 1 -> 0
b : 658.0000, 1 -> 0
c : -588.0000, 1 -> 4
a : -300.0000, 2 -> 1
b : 196.0000, 2 -> 2
c : -234.0000, 2 -> 0
a : 522.0000, 3 -> 3
b : 271.0000, 3 -> 3
c : 792.0000, 3 -> 1
a : 469.0000, 4 -> 5
b : 714.0000, 4 -> 2
c : 897.0000, 4 -> 0
a : -766.0000, 5 -> 1
b : 761.0000, 5 -> 6
c : 421.0000, 5 -> 4
a : -886.0000, 6 -> 5
b : 727.0000, 6 -> 7
c : 340.0000, 6 -> 1
a : -514.0000, 7 -> 0
b : 91.0000, 7 -> 4
c : -81.0000, 7 -> 0
c : 47.0000, 0 -> 3
b : 305.0000, 1 -> 4
a : -772.0000, 2 -> 7
b : 954.0000, 3 -> 1
a : -314.0000, 4 -> 6
c : 676.0000, 5 -> 2
c : -661.0000, 6 -> 2
a : -434.0000, 7 -> 6
