a : 950.0000, 0 -> 1
b : -863.0000, 0 -> 4
c : -995.0000, 0 -> 0
d : 422.0000, 0 -> 2
a : -980.0000, 1 -> 4
b : -873.0000, 1 -> 4
c : -752.0000, 1 -> 0
d : 16.0000, 1 -> 3
a : -415.0000, 2 -> 4
b : 824.0000, 2 -> 1
c : 301.0000, 2 -> 0
d : -712.0000, 2 -> 4
a : 380.0000, 3 -> 0
b : 49.0000, 3 -> 0
c : 932.0000, 3 -> 1
d : 5.0000, 3 -> 1
a : -374.0000, 4 -> 2
b : -31.0000, 4 -> 1
c : -327.0000, 4 -> 0
d : -912.0000, 4 -> 3
a : 212.0000, 0 -> 2
c : -49.0000, 0 -> 2
a : -417.0000, 1 -> 0
d : 752.0000, 1 -> 0
c : -779.0000, 2 -> 1
b : -652.0000, 2 -> 3
a : -661.0000, 3 -> 4
a : 94.0000, 3 -> 3
c : 141.0000, 4 -> 4
a : 918.0000, 4 -> 4
