a : 306.0000, 0 -> 0
b : -910.0000, 0 -> 0
c : -406.0000, 0 -> 3
d : 992.0000, 0 -> 3
a : 428.0000, 1 -> 0
b : 122.0000, 1 -> 1
c : 870.0000, 1 -> 3
d : 108.0000, 1 -> 2
a : -362.0000, 2 -> 2
b : 777.0000, 2 -> 1
c : 230.0000, 2 -> 3
d : -19.0000, 2 -> 0
a : 504.0000, 3 -> 1
b : -416.0000, 3 -> 1
c : -949.0000, 3 -> 0
d : 934.0000, 3 -> 3
c : 706.0000, 0 -> 1
a : 702.0000, 0 -> 2
c : 602.0000, 1 -> 1
d : 412.0000, 1 -> 1
d : 17.0000, 2 -> 1
b : 310.0000, 2 -> 0
c : -155.0000, 3 -> 3
d : 611.0000, 3 -> 0
