a : 462.0000, 0 -> 5
b : -858.0000, 0 -> 1
c : 738.0000, 0 -> 5
a : -419.0000, 1 -> 3
b : -105.0000, 1 -> 3
c : -302.0000, 1 -> 4
a : -341.0000, 2 -> 1
b : 500.0000, 2 -> 4
c : -374.0000, 2 -> 3
a : -268.0000, 3 -> 3
b : -888.0000, 3 -> 5
c : -484.0000, 3 -> 2
a : 894.0000, 4 -> 1
b : -443.0000, 4 -> 4
c : -804.0000, 4 -> 4
a : -469.0000, 5 -> 4
b : 935.0000, 5 -> 3
c : -153.0000, 5 -> 0
b : 490.0000, 0 -> 3
b : 603.0000, 1 -> 5
b : -5.0000, 2 -> 0
c : -521.0000, 3 -> 5
c : -417.0000, 4 -> 1
a : -911.0000, 5 -> 0
