a : -451.0000, 0 -> 3
b : 296.0000, 0 -> 2
c : 679.0000, 0 -> 1
d : 663.0000, 0 -> 1
a : -130.0000, 1 -> 0
b : 7.0000, 1 -> 0
c : -353.0000, 1 -> 2
d : 489.0000, 1 -> 1
a : 762.0000, 2 -> 0
b : -713.0000, 2 -> 3
c : 179.0000, 2 -> 0
d : -302.0000, 2 -> 0
a : -624.0000, 3 -> 3
b : -618.0000, 3 -> 0
c : 587.0000, 3 -> 2
d : -159.0000, 3 -> 3
a : 29.0000, 0 -> 1
c : 908.0000, 0 -> 3
c : -699.0000, 1 -> 3
b : -969.0000, 1 -> 3
b : -938.0000, 2 -> 2
a : 406.0000, 2 -> 2
c : 754.0000, 3 -> 3
a : -489.0000, 3 -> 1
