a : -536.0000, 0 -> 1
b : -13.0000, 0 -> 2
c : 493.0000, 0 -> 5
a : -715.0000, 1 -> 0
b : 739.0000, 1 -> 3
c : 596.0000, 1 -> 1
a : 186.0000, 2 -> 5
b : -816.0000, 2 -> 6
c : -928.0000, 2 -> 6
a : 864.0000, 3 -> 3
b : -323.0000, 3 -> 2
c : 504.0000, 3 -> 1
a : 236.0000, 4 -> 3
b : -520.0000, 4 -> 6
c : 680.0000, 4 -> 4
a : -982.0000, 5 -> 2
b : -594.0000, 5 -> 4
c : -860.0000, 5 -> 6
a : 603.0000, 6 -> 5
b : 513.0000, 6 -> 0
c : -742.0000, 6 -> 4
b : 67.0000, 0 -> 6
c : 290.0000, 1 -> 6
b : -385.0000, 2 -> 0
c : -593.0000, 3 -> 4
c : -535.0000, 4 -> 1
a : -855.0000, 5 -> 3
a : -233.0000, 6 -> 6
